,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
1043,14.052633818642121,0.8725238742498654,11.234431956447127,0.16351913056999418,-0.16610722101475772,-0.01364205108940231,-0.9723599022514565,931744000000
1044,14.076423424066624,0.8834707819269921,11.237290181690275,0.16446794812104193,-0.16548799058992977,-0.0139745474055982,-0.9723007410447502,931744000000
1045,14.100166685708556,0.8945230961480813,11.240145387981356,0.16540694247326412,-0.164873838763269,-0.014309107686764048,-0.972240921845156,931744000000
1046,14.123862500145766,0.9056808952613079,11.242996436213962,0.16633498408317896,-0.16425539949362114,-0.014646764091866,-0.9721822406878644,931744000000
1047,14.147510785197168,0.9169449084996903,11.245844808545131,0.1672524319809308,-0.1636418760564601,-0.014985252998011785,-0.972123141679989,931788000000
1048,14.171111435942915,0.9283173490972765,11.248697279299298,0.16816414337982163,-0.16303169736846437,-0.015325067181774014,-0.9720630786375761,931788000000
1049,14.194663759699448,0.9397983470818408,11.25155325459818,0.16907079618680623,-0.16241148616558576,-0.015668680977953334,-0.9720041499266638,931788000000
1050,14.218167251849446,0.9513880640440519,11.254412233404546,0.16997432709695015,-0.1617896920221454,-0.016014947606493173,-0.9719446204061627,931788000000
1051,14.241620971146343,0.9630866769604063,11.257273852836436,0.17087216383175502,-0.1611589019229552,-0.01636490549471246,-0.9718861568242396,931788000000
1052,14.265024408334982,0.9748941780441848,11.260136978861814,0.17175917824819728,-0.1605257082883791,-0.016716787090638188,-0.9718286015009974,931788000000
1053,14.288376521122311,0.9868105915325405,11.263000210032763,0.1726365652595646,-0.15989102241459346,-0.017071676561844377,-0.9717715961819238,931796000000
1054,14.311676400245654,0.9988359104667021,11.265862537594073,0.17350754294322648,-0.1592466635216006,-0.017431990811838407,-0.9717158835767679,931804000000
1055,14.334923534856076,1.0109700461086353,11.26872318596086,0.1743776502172574,-0.15859785686664996,-0.017796765804882757,-0.9716596266331641,931840000000
1056,14.35811705718562,1.0232130995025133,11.271581712272216,0.1752464353895963,-0.15794406484148266,-0.018165280068314818,-0.9716029960146425,931840000000
1057,14.381256318057128,1.035565077059795,11.274437177688142,0.17610603346182843,-0.15728515526656278,-0.018535769933172568,-0.9715474616013874,931840000000
1058,14.404340191315816,1.0480254939118692,11.277286205856253,0.17695480042397768,-0.15662677175150433,-0.018908051065419186,-0.9714924284741081,931840000000
1059,14.427367511304997,1.0605938364632024,11.280126008217605,0.17779756045368153,-0.15596539569497672,-0.019284213840671586,-0.9714375646118365,931884000000
1060,14.450337627037172,1.0732695484320667,11.282954505072077,0.1786422369218875,-0.15529709995088553,-0.019664989311490747,-0.9713820309897481,931884000000
1061,14.47324978357584,1.086052325610861,11.28577016916168,0.17948564378147747,-0.1546307756586164,-0.020048082594140284,-0.9713250235013313,931884000000
1062,14.496103211853747,1.0989421119551999,11.288571844212704,0.1803147574902735,-0.15396367604843844,-0.02043175349809522,-0.9712694364273328,931884000000
1063,14.518898104212923,1.1119414719451812,11.29136669802649,0.1811236338649526,-0.15329902782905502,-0.020814291470253803,-0.9712159402485179,931884000000
1064,14.541634899066851,1.1250537521473267,11.294165358305058,0.18192048182681497,-0.15263052518834894,-0.021198162995612665,-0.9711639917945063,931884000000
1065,14.564313722641248,1.1382805241746665,11.296973424318997,0.18272144318590539,-0.15195278373412213,-0.02158477968051331,-0.9711113854762773,931888000000
1066,14.586934516892175,1.1516225855330129,11.29979369954182,0.18352559418597406,-0.15127177371392084,-0.02197180057843827,-0.9710573859126302,931900000000
1067,14.609496813843133,1.165080497465959,11.302627563207063,0.18432029374766326,-0.1505898682725974,-0.0223563462057338,-0.971004075517063,931940000000
1068,14.631999883019152,1.1786548502899683,11.305475650510067,0.1851003309475968,-0.1499097623134392,-0.0227370810310935,-0.9709520872794929,931940000000
1069,14.654442981238226,1.1923459487888672,11.308338252288593,0.18587347344773575,-0.14922671812905144,-0.02311749000913807,-0.9709006231950745,931940000000
1070,14.676825049558436,1.2061528736704419,11.311212592038201,0.18665457005121913,-0.14853677245132516,-0.02350046919021121,-0.970847375572792,931940000000
1071,14.699145215947047,1.2200740620650563,11.31409377694701,0.18743949031029172,-0.1478420017783358,-0.023885839161514513,-0.9707927928605274,931940000000
1072,14.721402585918058,1.2341085643842942,11.316978219494903,0.18821841307101916,-0.1471491593317495,-0.02427165596347343,-0.9707377815897439,931972000000
1073,14.743596071458379,1.2482559715729775,11.319863237165281,0.18898230015305953,-0.14645592678748898,-0.024657261395168058,-0.9706844859160813,931972000000
1074,14.76572481123637,1.2625159583453662,11.32274683999319,0.18973405472178345,-0.1457581914384827,-0.025045705115599903,-0.9706329124662303,931972000000
1075,14.787787913948144,1.27688808215326,11.325627696408079,0.1904875276383463,-0.14505612643979837,-0.02543902073653416,-0.9705802791219682,931972000000
1076,14.809784974845963,1.2913719045624914,11.328504821429977,0.19124127181587663,-0.14434883050389224,-0.025837367323563988,-0.9705269813540434,931980000000
1077,14.831715742252657,1.3059676491217012,11.331378932232681,0.19198514767306557,-0.14364597766699075,-0.02623775906425055,-0.9704736555787241,931988000000
1078,14.853580143299148,1.3206781813604695,11.334258148604436,0.19271026342608813,-0.14294181340575604,-0.026638588916769856,-0.9704229891810299,932032000000
1079,14.87537789081154,1.335505176209355,11.33714703838519,0.19341731431438688,-0.1422337765635245,-0.027041035270266883,-0.9703752252296012,932032000000
1080,14.897108022516043,1.350448033729358,11.340043930788504,0.19412193939708566,-0.1415240036817856,-0.02744718854979654,-0.9703268938184205,932032000000
1081,14.918769979694783,1.3655058818256718,11.342946835030313,0.1948276831205354,-0.1408063891332858,-0.027858427611788743,-0.9702781264565995,932032000000
1082,14.940363403817225,1.3806781469834872,11.345854184156607,0.19552461357565776,-0.1400854717296772,-0.0282726079838458,-0.9702303055121271,932032000000
1083,14.961887392366854,1.3959648073883661,11.348764802095307,0.19620232070782942,-0.1393644425290484,-0.028686950983705342,-0.9701851680739549,932072000000
1084,14.983341075198432,1.4113658793599009,11.35167805973039,0.19686168284132632,-0.1386403992590794,-0.029102351468398423,-0.9701429640321956,932072000000
1085,15.004723839391474,1.4268813829203277,11.35459447116293,0.19752360405544064,-0.1379121155110815,-0.029520854339056334,-0.9700995791130415,932072000000
1086,15.026035271668817,1.4425111359718674,11.357514415897707,0.1981973427150629,-0.1371762523770386,-0.02994450796197165,-0.9700535117030372,932076000000
1087,15.047275225705043,1.4582549566191363,11.360438098304625,0.19887812432162205,-0.13643050848826466,-0.03037343520096076,-0.9700060115556193,932076000000
1088,15.068443025500263,1.4741131227788595,11.363365399914521,0.19955629552030088,-0.13567800708077982,-0.030805266571203974,-0.9699586583273946,932084000000
1089,15.089537716623644,1.490085833937126,11.36629618686004,0.20022708446267873,-0.13491516537859372,-0.03124034032512206,-0.9699129104898092,932084000000
1090,15.110558681154124,1.5061730622624807,11.369230548892114,0.20090410697994074,-0.13414929223632455,-0.03167879343590358,-0.9698649190673571,932092000000
1091,15.131505457612569,1.5223745867376381,11.372168503982026,0.20159404575043777,-0.1333829869309118,-0.032121239742763284,-0.9698128919914123,932100000000
1092,15.152378132141664,1.5386914745560452,11.37511402673111,0.20228532527231077,-0.13260743037669404,-0.032568441247062645,-0.9697603895927603,932108000000
1093,15.173176651461386,1.5551257689279707,11.378072579100094,0.2029673948438031,-0.13183087430812512,-0.03301611637325614,-0.9697086125579698,932152000000
1094,15.193900048668421,1.5716783001151038,11.38104597982064,0.20363399742390245,-0.1310512077687453,-0.03346306532808695,-0.9696592181247821,932152000000
1095,15.21454727901482,1.5883474177308117,11.384029166999602,0.20428887194299133,-0.13027267358196487,-0.03390982317790798,-0.9696108555550056,932152000000
1096,15.235117583425406,1.6051314257811755,11.387017561685672,0.20493719695848256,-0.12949791909939432,-0.0343582171615407,-0.9695620388429033,932152000000
1097,15.255610367196534,1.6220287870304004,11.390007286257525,0.2055729814613524,-0.12871771502808646,-0.03481043790193706,-0.9695152049060987,932152000000
