,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
2664,-0.8205107439977106,0.037983492338198845,2.3129621182301037,6.099981938219182e-05,-7.607467766257923e-05,-0.12309392613190147,0.9923950200606105,877800000000
2665,-0.820532797156102,0.03796495415958771,2.310233851427599,6.148817311831972e-05,-6.433962049769388e-05,-0.12286068646605504,0.9924239234322737,877804000000
2666,-0.8205546810308368,0.03794655884107906,2.3075012607264007,6.260321402884815e-05,-5.2718162642160596e-05,-0.12262925340867437,0.9924525477372024,877812000000
2667,-0.820576375213361,0.03792830034597303,2.30476431483267,6.416996931723873e-05,-4.0981791172448796e-05,-0.12239968752334154,0.9924808868169182,877852000000
2668,-0.8205978590081952,0.03791017306401078,2.302023006345759,6.658994369065114e-05,-3.0193516685742043e-05,-0.1221716373269535,0.9925089851920649,877852000000
2669,-0.8206191268771217,0.03789217958665177,2.299277336035117,6.984238378697356e-05,-1.8962850417749125e-05,-0.12194482343479301,0.9925368783072541,877852000000
2670,-0.820640167527233,0.03787431110082138,2.2965274429640097,7.325473856936635e-05,-8.030418678082495e-06,-0.12171955436551152,0.9925645292142556,877852000000
2671,-0.8206609663812396,0.037856549962505065,2.2937735901604293,7.419091388418939e-05,-5.879613314264956e-08,-0.12149596106259027,0.9925919231694275,877852000000
2672,-0.820681523617364,0.03783888364820091,2.291015813064218,7.072837801598534e-05,5.279054646621523e-06,-0.12127368691426878,0.9926191051112446,877896000000
2673,-0.8207018254414306,0.03782131704772552,2.288254096380798,6.591723209936096e-05,7.93869597573598e-06,-0.12105240867264563,0.9926461151621188,877896000000
2674,-0.8207218649314529,0.03780385935438205,2.285488407831645,6.293381856019633e-05,9.103824405109097e-06,-0.12083187123873745,0.99267298484919,877896000000
2675,-0.8207416455122915,0.03778652806753967,2.2827186087479583,6.431029126177319e-05,9.406781016931087e-06,-0.12061188699837506,0.9926997373276525,877896000000
2676,-0.8207611669992274,0.037769322542893426,2.2799446136916415,6.98958914491515e-05,7.289644669912464e-06,-0.12039233422186227,0.9927263877433887,877896000000
2677,-0.8207804438818019,0.03775222591679774,2.2771664035284895,7.581715627148071e-05,2.7097931822626276e-06,-0.12017320976253192,0.9927529369887487,877900000000
2678,-0.8207994975616465,0.037735232901246266,2.274384016636909,8.360620875715798e-05,-8.309709066262994e-07,-0.11995432807411635,0.9927794076156086,877908000000
2679,-0.8208183326572099,0.03771833644478757,2.2715973887760823,9.442299318671708e-05,-9.12433368966585e-07,-0.1197359308283754,0.9928057705070658,877948000000
2680,-0.8208369503729626,0.037701516875905165,2.268806328222094,0.00010541730940005603,1.7628309511520177e-06,-0.11951810909079973,0.9928320152389541,877948000000
2681,-0.8208553529740071,0.03768476078785174,2.2660106437294107,0.00011521968779756433,5.826334825838882e-06,-0.1193006739375908,0.992858165040966,877948000000
2682,-0.820873540720481,0.03766805270154122,2.2632103959048484,0.00012377388951682135,1.0392585419994587e-05,-0.11908365383195108,0.9928842167957201,877948000000
2683,-0.8208915121502032,0.03765137750815908,2.260405911766066,0.00013116716369059668,1.2823756929193687e-05,-0.11886699141052737,0.9929101777017577,877948000000
2684,-0.8209092598475687,0.03763472531003837,2.2575973843467025,0.0001388351750085971,1.0380267371430994e-05,-0.11865036509938441,0.9929360863010404,877988000000
2685,-0.8209267723496219,0.03761808731176265,2.2547847483492793,0.00014740539734514922,2.738652932279585e-06,-0.11843362533654771,0.9929619603256667,877988000000
2686,-0.8209440604839418,0.03760146096897116,2.251968106412838,0.00015865094892854217,-7.0211107519320235e-06,-0.11821704504202156,0.9929877668139286,877988000000
2687,-0.8209611545799483,0.037584835974959784,2.2491476984887657,0.0001705479904970559,-1.4794771685698914e-05,-0.11800095307562755,0.9930134670626282,877988000000
2688,-0.8209780819437507,0.03756818781312659,2.24632363388493,0.00017957955336902662,-1.8927288118299252e-05,-0.11778541216517906,0.9930390546569762,877988000000
2689,-0.8209948583263367,0.03755150568119794,2.2434959021553706,0.00018708688859419404,-2.086101830263693e-05,-0.11757028692153416,0.9930645458360208,878000000000
2690,-0.8210114803780351,0.037534775323690574,2.2406646579691847,0.00019209583060980133,-2.535572069305791e-05,-0.11735560160288674,0.9930899381368758,878004000000
2691,-0.8210279325837578,0.03751798295634251,2.237829996857312,0.00019179240046533015,-3.6027754502812495e-05,-0.11714140290818127,0.9931152267699752,878044000000
2692,-0.8210442293138568,0.03750113898544798,2.234991994588008,0.0001884131385789964,-4.855812229625637e-05,-0.11692790579741476,0.9931403863444629,878044000000
2693,-0.8210603978578623,0.03748426439823158,2.232150626713264,0.00018653511174686563,-5.9364463012786073e-05,-0.11671539845193081,0.993165382725717,878044000000
2694,-0.8210764622001843,0.037467360861633325,2.2293056874921064,0.000186727862895643,-6.797999724792261e-05,-0.11650367267749845,0.9931902409730372,878044000000
2695,-0.8210924462290758,0.03745042600564303,2.226457173288736,0.00018759577240093378,-7.43202510006731e-05,-0.11629222649554555,0.9932150206984565,878044000000
2696,-0.8211083559847699,0.037433454984699036,2.2236050766115247,0.0001878074077338574,-7.997116899912376e-05,-0.11608092815097396,0.9932397376527976,878084000000
2697,-0.8211241888299597,0.037416452047554866,2.2207493880935316,0.00018863041801121753,-8.345126286802053e-05,-0.11587021609972126,0.993264340684521,878084000000
2698,-0.8211399498273044,0.03739942432362084,2.217890049164424,0.0001915123926873069,-8.421514114663322e-05,-0.11566009898701375,0.9932888289581877,878084000000
2699,-0.8211556381432965,0.03738236560128927,2.215027122829711,0.00019348328008495606,-8.614069996144792e-05,-0.11545044244263435,0.9933132187199565,878084000000
2700,-0.8211712513493805,0.037365266339886564,2.212160725208897,0.00019370529371430284,-9.212875399666711e-05,-0.11524156266645182,0.9933374734825754,878084000000
2701,-0.8211868044061507,0.03734813034896303,2.2092907757938156,0.00019427784548130074,-0.00010139283895771078,-0.11503362429295946,0.9933615742808041,878100000000
2702,-0.821202308388989,0.03733095632145086,2.20641720621695,0.00019515804034213406,-0.00011290209819644819,-0.11482616197702265,0.9933855755405764,878100000000
2703,-0.8212177636376066,0.03731374511914477,2.20353990608509,0.00019677598680469902,-0.00012622011919868103,-0.1146189593013043,0.9934095024290731,878108000000
2704,-0.8212331816228311,0.03729650429191176,2.200658786229239,0.0002004010666781155,-0.00014218105634997654,-0.11441189555238289,0.9934333685658392,878116000000
