,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
1100,1.0325398271122954,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,798368000000
1101,0.9525398271122821,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,798388000000
1102,0.8725398271122832,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,798428000000
1103,0.7925398271122841,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,798472000000
1104,0.7125398271122853,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,798472000000
1105,0.6325398271122864,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,798472000000
1106,0.5525398271122877,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,798488000000
1107,0.4725398271122888,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,798508000000
1108,0.39253982711228996,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,798548000000
1109,0.3125398271122911,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,798548000000
1110,0.23253982711227805,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,798576000000
1111,0.1525398271122792,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,798588000000
1112,0.07253982711228046,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,798636000000
1113,-0.0074492319014930015,14.999596114382001,1.0,0.0,0.0,0.9999998762030267,-0.0004975881143950085,798636000000
1114,-0.08733190500958082,14.995265001695167,1.0,0.0,0.0,0.9999829850105875,-0.005833497177143126,798668000000
1115,-0.16721457811766866,14.990933889008334,1.0,0.0,0.0,0.999937622091764,-0.011169240147329692,798668000000
1116,-0.2470972512257565,14.9866027763215,1.0,0.0,0.0,0.9998637887381393,-0.01650466510455588,798688000000
1117,-0.3269799243338443,14.982271663634668,1.0,0.0,0.0,0.9997614870519121,-0.021839620137477395,798708000000
1118,-0.40686259744194636,14.977940550947833,1.0,0.0,0.0,0.9996307199458377,-0.027173953348130674,798748000000
1119,-0.4867452705500342,14.973609438261,1.0,0.0,0.0,0.9994714911431445,-0.03250751285625397,798748000000
1120,-0.566627943658122,14.969278325574168,1.0,0.0,0.0,0.9992838051774283,-0.03784014680361739,798768000000
1121,-0.6465106167662099,14.964947212887333,1.0,0.0,0.0,0.9990676673925243,-0.04317170335834287,798788000000
1122,-0.7263932898742976,14.9606161002005,1.0,0.0,0.0,0.9988230839423522,-0.04850203071922808,798828000000
1123,-0.8062759629823856,14.956284987513667,1.0,0.0,0.0,0.9985500617907441,-0.053830977120068575,798828000000
1124,-0.8852762110813261,14.94384011085891,1.0,0.0,0.0,-0.998248608711244,0.05915839083397888,798872000000
1125,-0.9642223328846462,14.930897551134688,1.0,0.0,0.0,-0.9979187332868876,0.06448412017771249,798872000000
