,error,time
1754,0.27910295128822327,441548000000
1755,0.27558067440986633,441568000000
1756,0.27558067440986633,441588000000
1757,0.2707032859325409,441608000000
1758,0.2707032859325409,441628000000
1759,0.2665681540966034,441648000000
1760,0.26520106196403503,441668000000
1761,0.26520106196403503,441688000000
1762,0.26383984088897705,441708000000
1763,0.26383984088897705,441728000000
1764,0.2604650855064392,441748000000
1765,0.2571307122707367,441768000000
1766,0.2571307122707367,441788000000
1767,0.25448718667030334,441804000000
1768,0.25448718667030334,441828000000
1769,0.2505628168582916,441848000000
1770,0.2492663711309433,441868000000
1771,0.2492663711309433,441888000000
1772,0.24862045049667358,441908000000
1773,0.24862045049667358,441928000000
1774,0.242879256606102,441948000000
1775,0.242879256606102,441968000000
1776,0.24162106215953827,441988000000
1777,0.23849904537200928,442008000000
1778,0.23849904537200928,442028000000
