,error,time
1746,3.499516010284424,155964000000
1747,3.4988462924957275,155984000000
1748,3.4988462924957275,156004000000
1749,3.4973812103271484,156024000000
1750,3.4973812103271484,156044000000
1751,3.496134042739868,156064000000
1752,3.4954540729522705,156084000000
1753,3.495234727859497,156104000000
1754,3.495234727859497,156124000000
1755,3.495018482208252,156144000000
1756,3.494380235671997,156164000000
1757,3.494380235671997,156184000000
1758,3.4933178424835205,156204000000
1759,3.4933178424835205,156224000000
1760,3.4921958446502686,156244000000
1761,3.4909474849700928,156264000000
1762,3.4909474849700928,156284000000
1763,3.489514112472534,156304000000
1764,3.489514112472534,156328000000
1765,3.489514112472534,156344000000
1766,3.4858572483062744,156364000000
1767,3.4858572483062744,156384000000
1768,3.4858572483062744,156404000000
1769,3.484020709991455,156424000000
1770,3.4813694953918457,156444000000
1771,3.4813694953918457,156464000000
1772,3.4776077270507812,156484000000
1773,3.4776077270507812,156500000000
1774,3.4776077270507812,156524000000
1775,3.473942518234253,156544000000
1776,3.469757080078125,156564000000
1777,3.4679298400878906,156584000000
1778,3.4679298400878906,156604000000
1779,3.462965250015259,156624000000
1780,3.462965250015259,156644000000
1781,3.457416296005249,156664000000
1782,3.455028772354126,156684000000
1783,3.455028772354126,156704000000
1784,3.4525439739227295,156724000000
1785,3.4525439739227295,156744000000
1786,3.4459006786346436,156764000000
1787,3.4386353492736816,156784000000
1788,3.4386353492736816,156804000000
1789,3.4307405948638916,156824000000
1790,3.4307405948638916,156844000000
1791,3.4222066402435303,156864000000
1792,3.4222066402435303,156884000000
1793,3.4149134159088135,156904000000
1794,3.4052135944366455,156924000000
1795,3.4052135944366455,156944000000
1796,3.4011528491973877,156964000000
1797,3.394869565963745,156984000000
1798,3.394869565963745,157004000000
1799,3.379321575164795,157024000000
1800,3.379321575164795,157044000000
1801,3.367466688156128,157064000000
1802,3.3600594997406006,157084000000
1803,3.357542037963867,157104000000
1804,3.357542037963867,157124000000
1805,3.3550007343292236,157144000000
1806,3.344599962234497,157164000000
1807,3.344599962234497,157184000000
1808,3.3283135890960693,157204000000
1809,3.3283135890960693,157224000000
1810,3.3170149326324463,157244000000
1811,3.3170149326324463,157264000000
1812,3.2903687953948975,157284000000
1813,3.2903687953948975,157304000000
1814,3.2873079776763916,157324000000
1815,3.2873079776763916,157344000000
1816,3.274872303009033,157364000000
1817,3.2556676864624023,157384000000
1818,3.2556676864624023,157404000000
1819,3.2556676864624023,157424000000
1820,3.239194393157959,157444000000
1821,3.218911647796631,157464000000
1822,3.215480089187622,157484000000
1823,3.215480089187622,157504000000
1824,3.2120347023010254,157524000000
1825,3.2120347023010254,157544000000
1826,3.201617479324341,157564000000
1827,3.1732943058013916,157584000000
1828,3.1732943058013916,157604000000
1829,3.147952079772949,157624000000
1830,3.147952079772949,157644000000
1831,3.129589319229126,157664000000
1832,3.129589319229126,157684000000
1833,3.1110527515411377,157704000000
1834,3.1110527515411377,157724000000
1835,3.107328414916992,157744000000
1836,3.0923848152160645,157764000000
1837,3.0923848152160645,157784000000
1838,3.073624610900879,157804000000
1839,3.073624610900879,157824000000
1840,3.054810047149658,157844000000
