,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
4613,-0.9701818437242581,-7.7595946275412455,10.0,0.0,0.0,0.582052545346689,0.8131511756465956,523068000000
4614,-0.9645123847478267,-7.7404150228812325,10.0,0.0,0.0,0.5827511052815744,0.8126506932828544,523080000000
4615,-0.9588429257713914,-7.721235418221205,10.0,0.0,0.0,0.5834492348730792,0.8121496108021098,523124000000
4616,-0.9531734667949601,-7.702055813561192,10.0,0.0,0.0,0.5841469336056564,0.8116479285743967,523124000000
4617,-0.9475040078185288,-7.682876208901179,10.0,0.0,0.0,0.5848442009640774,0.811145646970191,523164000000
4618,-0.9418345488420975,-7.663696604241166,10.0,0.0,0.0,0.5855410364334325,0.8106427663604122,523164000000
4619,-0.9361650898656622,-7.644516999581139,10.0,0.0,0.0,0.5862374394991309,0.8101392871164211,523188000000
4620,-0.9304956308892308,-7.625337394921126,10.0,0.0,0.0,0.5869334096468999,0.8096352096100221,523200000000
4621,-0.9248261719127995,-7.606157790261113,10.0,0.0,0.0,0.5876289463627878,0.8091305342134604,523248000000
4622,-0.9191567129363643,-7.586978185601086,10.0,0.0,0.0,0.5883240491331632,0.8086252612994225,523248000000
4623,-0.9134872539599329,-7.567798580941073,10.0,0.0,0.0,0.5890187174447137,0.8081193912410373,523268000000
4624,-0.9078177949835016,-7.54861897628106,10.0,0.0,0.0,0.5897129507844486,0.8076129244118735,523280000000
4625,-0.9021483360070702,-7.529439371621047,10.0,0.0,0.0,0.5904067486396989,0.807105861185941,523320000000
4626,-0.8964788770306349,-7.51025976696102,10.0,0.0,0.0,0.591100110498117,0.8065982019376896,523320000000
4627,-0.8908094180542037,-7.491080162301007,10.0,0.0,0.0,0.5917930358476758,0.8060899470420106,523364000000
4628,-0.8851399590777723,-7.471900557640994,10.0,0.0,0.0,0.5924855241766723,0.8055810968742337,523364000000
4629,-0.879470500101341,-7.452720952980981,10.0,0.0,0.0,0.5931775749737258,0.8050716518101293,523380000000
4630,-0.8738010411249056,-7.433541348320954,10.0,0.0,0.0,0.5938691877277789,0.8045616122259055,523400000000
