,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
3237,9.151092883173208,-0.0008161790734504423,10.840386544415043,-0.00019142218434392742,0.005857582631971076,0.0008461886344660336,0.9999824678703382,186324000000
3238,9.151816535259583,-0.0008081285255409584,10.840502106212197,-0.0001790489441118944,0.005837865954593104,0.0008475186690941953,0.9999825843356861,186372000000
3239,9.152539482671529,-0.0007999250951212918,10.840617703637458,-0.00016517207802007634,0.005818747894186476,0.0008484415592775919,0.999982697369334,186372000000
3240,9.153261716761117,-0.0007915905656506039,10.840733342311864,-0.0001517458205049244,0.0058007768179261735,0.0008487195450156115,0.9999828036704673,186372000000
3241,9.153983229373404,-0.0007831433681724719,10.84084899980432,-0.0001393580983240481,0.005783210563549191,0.0008486126695354181,0.9999829073096377,186372000000
3242,9.154703999177492,-0.000774613475679796,10.840964679097143,-0.00012956875480706656,0.005767278555674738,0.0008485769606031284,0.9999830006690819,186372000000
3243,9.155424012230881,-0.000766012759445392,10.841080347023423,-0.00012130452055534913,0.005751760245306012,0.0008487530962812348,0.9999830909357795,186372000000
3244,9.156143249480476,-0.0007573518422460117,10.841195972021797,-0.0001150464588451422,0.00573510114624927,0.0008491556637587268,0.9999831870155685,186408000000
3245,9.156861694309894,-0.0007486404714123465,10.841311473871688,-0.00011174700536569195,0.005717467283849754,0.0008498379075265956,0.999983287788349,186408000000
3246,9.157579345889658,-0.000739879058369142,10.841426805754994,-0.00010967037800366886,0.005698264394835725,0.0008507480259327113,0.9999833968537134,186408000000
3247,9.15829619377644,-0.0007310704792157503,10.841541942157043,-0.0001088830705295523,0.005678364847913377,0.0008518689094455093,0.9999835091822725,186408000000
3248,9.159012213337654,-0.0007222314906416938,10.841656992446298,-0.00011241432643876229,0.005660115077677252,0.0008533143523914155,0.999983611023172,186408000000
3249,9.159727382385189,-0.0007133549721557621,10.841772038667658,-0.00011837937931681655,0.0056451786971161285,0.0008549217401905632,0.9999836933933566,186416000000
3250,9.160441670834977,-0.0007044272585576929,10.841887177109324,-0.00012399624933903336,0.005636062824204779,0.000856488964483607,0.9999837427915644,186424000000
3251,9.161155069571045,-0.0006954395778137485,10.842002447906102,-0.00012861917754800872,0.0056327494667004615,0.0008581121504761619,0.9999837594851678,186464000000
3252,9.161867607157001,-0.0006863772157592117,10.842118139374822,-0.00012938927967394152,0.0056291016275851116,0.0008599917336795332,0.9999837783121778,186464000000
3253,9.162579302234926,-0.000677233502696428,10.842234205266436,-0.00012483938628250147,0.005622912835506463,0.0008621976913403788,0.9999838118097277,186464000000
3254,9.16329015370539,-0.0006680195317919776,10.842350478793826,-0.00011627384475039453,0.005615952397064786,0.0008645853504239241,0.9999838498952064,186464000000
3255,9.164000157070959,-0.0006587431332641673,10.842466873559097,-0.0001037602404529586,0.005609878224874982,0.0008667060120632912,0.9999838835305314,186464000000
3256,9.164709303283221,-0.0006494192191969821,10.842583263541233,-8.798919396281593e-05,0.005604450781210512,0.0008684930216550787,0.9999839139252261,186484000000
3257,9.165417593759686,-0.0006400730076812668,10.842699582436289,-7.201096664878205e-05,0.005600134532626562,0.0008699892565125315,0.9999839380841729,186484000000
3258,9.16612504527019,-0.0006307264763817621,10.842815711370964,-5.702729406118142e-05,0.0055970361452702235,0.0008710632205062692,0.9999839554628576,186488000000
3259,9.166831665778687,-0.0006214003004283958,10.842931584911405,-4.333499575575458e-05,0.005595733162639837,0.0008715523812215305,0.9999839630158563,186496000000
3260,9.16753745721239,-0.0006121155840769667,10.843047184186327,-3.0740043990214114e-05,0.005596639453073204,0.0008716293742284703,0.9999839583433906,186536000000
3261,9.168242431163392,-0.0006028866373278427,10.843162535858841,-1.9751559617307865e-05,0.005597518286595308,0.0008716139534753684,0.99998395371527,186536000000
3262,9.168946594233187,-0.0005937308009122255,10.843277590397461,-1.230609315796761e-05,0.005597837190202693,0.0008716881021099207,0.9999839519848329,186536000000
3263,9.16964995842948,-0.0005846588905370226,10.843392268676334,-8.808222370769498e-06,0.005598487466565745,0.0008720097905674266,0.9999839481008819,186536000000
3264,9.170352541592976,-0.0005756772850015523,10.843506642724085,-9.875181513198599e-06,0.00560213992505108,0.000872826791413124,0.9999839269228947,186536000000
3265,9.171054363612239,-0.0005667909847720839,10.84362082632082,-1.623969247527284e-05,0.005606340722380475,0.0008740933282011551,0.9999839021908457,186572000000
3266,9.171755439308328,-0.0005579985859624115,10.843734855861946,-2.776334931943307e-05,0.0056084588605523214,0.0008756184627047007,0.9999838887255703,186572000000
3267,9.172455775641023,-0.0005492797348555669,10.843848645756324,-4.319853152261808e-05,0.005609316171899338,0.0008772113831260272,0.9999838819731846,186572000000
3268,9.173155383454386,-0.0005406103591000045,10.843962207758844,-6.068321651107473e-05,0.005606379945699626,0.0008788187863189508,0.9999838961198287,186572000000
3269,9.173854278432303,-0.0005319595075785812,10.844075531783536,-7.748150663189064e-05,0.005598581596777025,0.0008801386110819377,0.9999839374893706,186576000000
3270,9.174552471172984,-0.0005232917490193029,10.844188677140108,-8.806585589106294e-05,0.005588043976477891,0.0008809563370883582,0.9999839948343444,186584000000
3271,9.175249953067212,-0.0005145963835896365,10.844301539635794,-9.268395750190759e-05,0.005576620032478554,0.0008813598993057353,0.9999840578346364,186624000000
3272,9.175946713824528,-0.0005058760517895542,10.84441405221189,-9.388942594027428e-05,0.005563595298430071,0.000881203171190281,0.9999841304106292,186624000000
3273,9.176642741324322,-0.0004971260599490564,10.844526185882815,-9.340556462244856e-05,0.00554915459416723,0.0008805084274613082,0.9999842113071585,186624000000
3274,9.177338010429436,-0.0004883480929345871,10.84463797989205,-9.289518797102255e-05,0.005535353992578622,0.0008794796151821151,0.999984288747712,186624000000
3275,9.17803251314331,-0.00047954281103277697,10.844749365623272,-9.33386657117223e-05,0.005522536237992272,0.0008782045791262582,0.9999843606967616,186624000000
3276,9.178726246984414,-0.0004707080963836723,10.844860349067055,-9.416046425899792e-05,0.00551271688782422,0.0008770085519779047,0.9999844158497279,186668000000
3277,9.179419203504303,-0.00046184657204483107,10.844970933484076,-9.490303522078206e-05,0.0055062276477786404,0.0008763168767333145,0.9999844521387502,186668000000
3278,9.180111379224686,-0.0004529616105241441,10.845081059486386,-9.49181143671762e-05,0.005501839918680793,0.00087625614624349,0.9999844763411215,186668000000
3279,9.180802770453514,-0.00044404924063357797,10.845190659367448,-9.411062291302705e-05,0.00549966927664904,0.0008766606334196625,0.999984488003275,186668000000
3280,9.181493372324292,-0.00043511142762433055,10.845299739967889,-9.339628983057631e-05,0.005499290692353732,0.0008771759534228447,0.9999844897003958,186668000000
3281,9.182183195185576,-0.00042614840278083185,10.845408350647178,-9.333933228849183e-05,0.005500861248136549,0.0008772687439611908,0.9999844809860045,186684000000
3282,9.182872260054223,-0.0004171590887872506,10.845516486771043,-9.404518471926397e-05,0.005504122986279403,0.0008767988738897242,0.9999844633840017,186684000000
3283,9.183560587258379,-0.0004081513450121376,10.845624271901452,-9.738803781544237e-05,0.005506316779457491,0.0008760841382036135,0.9999844516129625,186688000000
3284,9.184248192804134,-0.00039913084564108665,10.84573176680952,-0.00010466260085806883,0.005504847368613924,0.0008753803160695574,0.9999844595844931,186696000000
3285,9.184935077390872,-0.0003900834787548242,10.845839031690748,-0.00011394213672354034,0.005501890824221127,0.0008745626354731286,0.9999844755568681,186732000000
3286,9.185621230089215,-0.0003809910366901047,10.845946232242293,-0.00012223501541218837,0.0055000262105869,0.0008733090823322928,0.9999844859304222,186732000000
3287,9.186306667761716,-0.00037183162785956884,10.84605351290736,-0.00012579672100620365,0.005495919593435382,0.0008715634653628713,0.9999845095900902,186732000000
3288,9.18699140465553,-0.00036259565650617885,10.846160798621785,-0.00012386865066752687,0.005489813915977526,0.00086932435959212,0.9999845453180181,186732000000
