,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
561,0.043410368894917395,-5.653932767767125,18.369161669644306,-0.2839377754611025,-0.007173984338069627,0.0062874540442514875,0.9587952552743255,2265.44
562,0.04362644709027727,-5.582676383586933,18.348395698810844,-0.26860426318882735,-0.007523052333889654,0.0064034652872115355,0.9631999528201215,2265.44
563,0.04382063614788855,-5.511825051828432,18.32800276577739,-0.25328082976076866,-0.007949266876726242,0.00654421090909907,0.9673379987033469,2265.44
564,0.043988925495286886,-5.441440049862957,18.307997481353084,-0.237715630027428,-0.008394303768980623,0.006690929356141994,0.9712754739872967,2265.44
565,0.04413570529242698,-5.371558681272844,18.288389844609114,-0.22183285969454986,-0.008712200204470433,0.006795485345263868,0.975022102983444,2265.48
566,0.044257262156695384,-5.3022355357159965,18.269185873330084,-0.20585154749687207,-0.00911077331987192,0.00692402040867426,0.978516321858781,2265.48
567,0.04435976872199017,-5.233542853906381,18.25039324382378,-0.1897607424148255,-0.009565750256690196,0.007065257929225043,0.9817583405250981,2265.48
568,0.04443954287652142,-5.165524389547762,18.232017967088716,-0.1732394312650721,-0.01001578462579762,0.007197678884482243,0.9848025065625899,2265.48
569,0.04449775536632656,-5.0982074836975295,18.21406573906153,-0.15642504737630944,-0.010297207594436256,0.0072908464546957786,0.9876092423762803,2265.48
570,0.044536715085412626,-5.031650249242999,18.196541118560063,-0.13956284483339443,-0.0107603348859259,0.007427577735468499,0.9901268901631428,2265.488
571,0.044557164523627436,-4.965902923427604,18.179444159660452,-0.12245316070143002,-0.011210674364339203,0.0075676849051679014,0.9923821211406938,2265.496
572,0.04455122486754162,-4.900991003955836,18.162774708618112,-0.10491641396422322,-0.011544942876291854,0.007690350387403174,0.9943842913510802,2265.536
573,0.04451873429864971,-4.836939338958313,18.1465328129335,-0.08723618132846006,-0.01157166615652936,0.007786873986798199,0.9960900108941478,2265.536
574,0.04446017246199035,-4.773792237788577,18.1307168955466,-0.06958082574285825,-0.011796339980173725,0.007910584359511239,0.9974752015499458,2265.536
575,0.04437649136473235,-4.711579877893626,18.11532661537374,-0.051692491682033055,-0.012022811972729626,0.008038196540264822,0.998558323630799,2265.536
576,0.044269397203929785,-4.650318005449073,18.10036744517688,-0.03356873095194936,-0.01207533276196155,0.008152629866311484,0.9993302063218277,2265.536
577,0.044136162144642846,-4.590035189851239,18.085842506851712,-0.015491099370072375,-0.011948306169147271,0.008261036242437738,0.9997744841213922,2265.572
578,0.04398699135117477,-4.53075985121116,18.071748799670505,0.002490878925778668,-0.012017480185579101,0.008393324799763437,0.9998894577856955,2265.572
579,0.043818282107866424,-4.472506649404855,18.05808566251205,0.020567436345768762,-0.012156470777750535,0.008519687119294149,0.9996782560963211,2265.572
580,0.043630197129577,-4.415280002993494,18.044847892457096,0.038513621263865414,-0.012021408810170633,0.008636838401251033,0.9991484332819589,2265.572
581,0.043421709110387695,-4.359091901277103,18.032018666706534,0.056022878386155626,-0.011704221585712197,0.008755728819274946,0.9983224857265542,2265.572
582,0.04320080405947903,-4.303939931549819,18.019571834524342,0.07304700936356362,-0.01160535488622121,0.008874555695678079,0.9972214861414733,2265.584
583,0.042963356993980434,-4.249817397169858,18.00749058943916,0.08952729259437968,-0.01164501955024575,0.008963808909379941,0.9958759498703796,2265.592
584,0.0427077126921844,-4.196717406823939,17.99576052105977,0.10511838474957508,-0.01138986399519483,0.009064033427902561,0.9943531764337202,2265.632
585,0.04243344259951429,-4.144623075662163,17.98434578706526,0.11958326689802361,-0.010875835667458774,0.009172208446571654,0.9927222315777677,2265.632
586,0.0421444746773985,-4.0935130101584525,17.973212721639023,0.13286085573987602,-0.010446094448353486,0.009274135457974295,0.9910362569221931,2265.632
587,0.04184605448081608,-4.043379020117404,17.962356020909766,0.14473090099900748,-0.010253594090729195,0.00933884741835853,0.9893738504898615,2265.632
588,0.04153425688990953,-3.9942301303205197,17.951784196169687,0.15506677107184216,-0.0100176235953591,0.009389453217311423,0.9878085755322914,2265.632
589,0.04121294794718838,-3.946081047995549,17.941515968218184,0.1640582294834739,-0.009705952805339655,0.009450531014039627,0.9863576325463504,2265.672
590,0.04088214052994023,-3.898945361587325,17.93158027376219,0.17201280664580348,-0.009302313470431553,0.00952025517085642,0.9850047847880807,2265.672
591,0.040542785452180784,-3.8528477746297534,17.92202161406248,0.1789710101036062,-0.008879029342691238,0.009594957219368266,0.9837674914208058,2265.672
592,0.04019624394176569,-3.807814071758551,17.912878749280022,0.18502028152980954,-0.00854146898202687,0.009648369622604128,0.9826502163506019,2265.672
593,0.039844435689366894,-3.7638525285253794,17.904174622266613,0.1904321439045032,-0.008212435345641887,0.009697693752491965,0.9816181076210397,2265.672
594,0.03948585651532025,-3.7209685492702715,17.895935138217812,0.19533063692868374,-0.007833519236445251,0.009744323240429805,0.980657751928772,2265.692
