,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
6506,6.737013603479755,14.990196645058921,19.999017833355826,0.07256874544734841,0.00016060260363685483,-0.9973587811443233,-0.0030353031663652346,2187.58
6507,6.7289603730368075,14.99020397950628,19.999009592378385,0.07250563578513251,0.00016410463617942266,-0.9973634191710232,-0.0030192629146756486,2187.58
6508,6.720905425716881,14.99021130909284,19.998999813799294,0.07243739843390812,0.00016716941516788818,-0.9973684249602851,-0.003003373895134225,2187.58
6509,6.712848887963185,14.990218614812887,19.998988612122993,0.07236869403872395,0.0001665974028249274,-0.9973734584910198,-0.002988087364367476,2187.58
6510,6.704790834853322,14.990225888138935,19.99897623186675,0.0722968645465546,0.0001624862971458298,-0.9973787115732086,-0.0029736636505775906,2187.588
6511,6.696731361613738,14.990233134188555,19.998962836032344,0.07221478488190032,0.00015846000669266492,-0.9973846990807924,-0.00296002946003642,2187.592
6512,6.688670582216343,14.990240360491956,19.998948304821724,0.07211773144755781,0.00015414841481509094,-0.997391761432563,-0.0029467398211199844,2187.632
6513,6.680608650829277,14.990247580406235,19.99893237745472,0.07200403011935422,0.00014974628958695955,-0.9974000163298283,-0.002933368009322247,2187.632
6514,6.67254577229334,14.990254798865395,19.99891483364924,0.07187355501840051,0.00014412231645392396,-0.997409467200352,-0.0029199412468486363,2187.632
6515,6.66448209005538,14.9902620134946,19.99889581736447,0.07172297396264372,0.0001365143770168141,-0.9974203465376414,-0.0029066617467537696,2187.632
6516,6.656417769814134,14.990269227757198,19.998875501172293,0.07155431589156583,0.00012891493969082607,-0.9974324998316356,-0.0028933609942089263,2187.632
6517,6.648353022713066,14.990276448234676,19.99885431651805,0.07137449738127419,0.0001238382945010043,-0.9974454235972832,-0.0028797104860966826,2187.676
6518,6.640288074982602,14.990283686894275,19.99883253271787,0.07118887168185209,0.00011854083809746887,-0.9974587292863791,-0.002865984496893422,2187.676
6519,6.632223224283454,14.990290952468392,19.998810003922664,0.07099870840651792,0.00011261873628389567,-0.9974723227317093,-0.002852385989907797,2187.676
6520,6.624158743205656,14.990298249302475,19.998787621596534,0.07081678121409185,0.00010618865074804541,-0.9974852944267918,-0.002838947823125573,2187.676
6521,6.616094842559367,14.990305585834204,19.9987660249302,0.07065670228515807,0.00010190126691206153,-0.997496685794683,-0.0028252198041873594,2187.676
6522,6.608031753102956,14.990312967350048,19.998745319656262,0.07052643553682389,0.00010189037277310106,-0.997505945072465,-0.0028108813405558013,2187.692
6523,6.599969653059634,14.990320393295937,19.99872579392168,0.07043593867809625,0.00010380001305499773,-0.9975123802061621,-0.0027962659977225387,2187.692
6524,6.591908688633096,14.990327856175378,19.9987074621064,0.070394232894912,0.00010462092973688337,-0.9975153644343134,-0.0027818603626047346,2187.696
6525,6.583848995276193,14.990335342867821,19.998690000094758,0.07040391319285513,0.00010498014697494723,-0.99751472049872,-0.0027677381852676815,2187.704
6526,6.575790561097978,14.990342856416662,19.998673321607857,0.07045852789388293,0.00010663428231892577,-0.9975109021854724,-0.0027539966015912203,2187.744
6527,6.567733269767103,14.990350395019744,19.99865771444484,0.07054613115292317,0.00010947837474278689,-0.9975047474799119,-0.0027404650841376527,2187.744
6528,6.559676745972435,14.99035795403273,19.99864560119407,0.07062545116376708,0.00011259800772755343,-0.9974991713023224,-0.0027269434873752048,2187.744
6529,6.551620670634002,14.99036553272163,19.998638160253744,0.0706615757936227,0.00011596798608786957,-0.9974966502048548,-0.0027131324851528533,2187.744
6530,6.543564938786999,14.990373126487157,19.998634600557885,0.07064017848035511,0.00011707465849706758,-0.9974982038087208,-0.002699050974650469,2187.744
6531,6.535509611105756,14.99038074269995,19.998633488213564,0.07056161790418725,0.0001170661846222117,-0.9975038023486291,-0.0026848974429419924,2187.784
6532,6.527454813332188,14.990388377866967,19.99863413045918,0.07043236577337399,0.00011945857322264666,-0.9975129752517213,-0.0026705403336623372,2187.784
6533,6.519400674089534,14.99039601639925,19.99863663389459,0.07026715922000033,0.0001235447843710745,-0.9975246648400627,-0.002655956994726146,2187.784
6534,6.511347397693875,14.990403641135115,19.998641545152307,0.07008585239521808,0.00012885494939344854,-0.9975374581710322,-0.0026412565407415126,2187.784
6535,6.503295207689055,14.990411253498781,19.99864956595977,0.06991004396773946,0.00013636402793864043,-0.9975498330283542,-0.002626362957308356,2187.784
6536,6.495244389044688,14.990418851901346,19.998660775136077,0.06975689404305832,0.0001463111499697104,-0.9975605931120549,-0.0026110144462062196,2187.792
6537,6.487195287805021,14.99042642212825,19.998674523633184,0.06963539487219407,0.000159109758998892,-0.9975691219976014,-0.002594860692377725,2187.8
6538,6.479148145631979,14.990433941381243,19.998689971159855,0.06955068864678839,0.00017319472359681695,-0.9975750722937203,-0.0025781486621237813,2187.84
6539,6.471103126763873,14.990441384844075,19.998706562071646,0.06950719611056795,0.00018574334191728462,-0.9975781443305655,-0.0025614726708665025,2187.84
6540,6.463060267939419,14.990448731841466,19.998724394989065,0.06949637059986631,0.00019432767121945504,-0.9975789381080314,-0.0025453788430695443,2187.84
6541,6.455019492800618,14.990455972717326,19.998743858302245,0.0694991940830955,0.00019790652392168175,-0.997578779553089,-0.0025301067521816107,2187.84
6542,6.4469807522852385,14.990463099045222,19.99876485835694,0.06950125373984674,0.0001973386139733167,-0.9975786725825152,-0.0025157095555878965,2187.84
6543,6.438944018265604,14.990470112438528,19.998786936947276,0.06949274389011538,0.00019479523964684379,-0.9975792993450854,-0.0025024227472789386,2187.88
6544,6.430909281086835,14.990477018415309,19.998809406817767,0.06946901451054041,0.00019372762946407004,-0.9975809823132084,-0.0024904255769640695,2187.88
6545,6.422876550721657,14.990483814696473,19.99883187390196,0.06943038368822584,0.0001941966410064717,-0.9975836984351356,-0.002479662284831043,2187.88
