,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
997,-0.26126421954818724,4.177006892011017,19.9310011860532,-0.09212321236991207,0.07024077594406268,0.7251816951518218,0.6787422604745885,1934.184
998,-0.2627672637732423,4.1891452865041,19.930944593114997,-0.09208410230850361,0.07017634827903103,0.7252971475224643,0.678630861396705,1934.184
999,-0.2642775756799444,4.2012958527288164,19.930886142329122,-0.09200544976869511,0.07008768830625767,0.72541667476491,0.6785229260192804,1934.184
1000,-0.2657951090159705,4.213458323702456,19.930826187087522,-0.09189308637869202,0.0699802471955084,0.7255392591644432,0.6784181668332334,1934.184
1001,-0.2673198609477958,4.225632554059649,19.930766769501478,-0.09176807947479582,0.0698727377141708,0.7256624220665553,0.6783144324827055,1934.184
1002,-0.2688517297682664,4.23781820232029,19.93070841739889,-0.09164503549667383,0.06977600555465074,0.72578491833936,0.6782099592521327,1934.184
1003,-0.2703906137033731,4.250014842770104,19.930650770841893,-0.09153268704308358,0.06969303351082111,0.7259065403705313,0.678103489837664,1934.192
1004,-0.2719364113261087,4.262222103507847,19.930593489553804,-0.09143852224533427,0.06962586511247647,0.7260270388496766,0.6779940814019684,1934.2
1005,-0.273489012353963,4.274439756752541,19.93053729900251,-0.09137469274864864,0.06958633210095128,0.7261447706016174,0.677880653240488,1934.244
1006,-0.2750483539756735,4.286667533511804,19.930482269233543,-0.09135139831265218,0.06958274478009023,0.7262582957631606,0.6777625332595346,1934.244
1007,-0.27661434744037955,4.2989052908489676,19.930428729629494,-0.09136455671958124,0.06960670977152723,0.7263684526362942,0.6776402399097714,1934.244
1008,-0.2781869179296446,4.311153012123911,19.930377165079165,-0.09139952168911393,0.06964207630685426,0.7264771397568093,0.6775153681308173,1934.244
1009,-0.27976601262334094,4.323410671172777,19.93032759913035,-0.09144356088970358,0.06967558936771578,0.7265859515952515,0.67738928420997,1934.244
1010,-0.28135157378425113,4.335678179838369,19.930279475473736,-0.09148845734698532,0.06970036693514285,0.7266955351244491,0.6772631100625267,1934.288
1011,-0.2829435481635503,4.34795543745528,19.930232201958106,-0.09152953851511668,0.0697099636444545,0.7268064022117375,0.6771375918171495,1934.288
1012,-0.2845418984510945,4.360242309222569,19.93018509200963,-0.09156337321122449,0.06970295216309404,0.7269188675380275,0.6770130036883805,1934.288
1013,-0.2861466275881647,4.372538743660916,19.930138509905145,-0.09159693862182938,0.069687931932799,0.7270320176389173,0.6768884976906636,1934.288
1014,-0.2877577520319525,4.384844725801044,19.930093326799515,-0.09164466505094188,0.06967668360592372,0.7271441541825323,0.676762731071644,1934.288
1015,-0.2893752673616142,4.397160134902401,19.93004934906684,-0.09171265043616639,0.06967638889867644,0.7272542576380328,0.6766352306282668,1934.288
1016,-0.29099916869239684,4.409484833575859,19.930005880100847,-0.09179712001218716,0.06968760841747583,0.727362713210949,0.6765060305872577,1934.296
1017,-0.29262946089324265,4.421818719963549,19.92996233362715,-0.09189584487339164,0.06970968313030895,0.7274698896084861,0.676375098215402,1934.304
1018,-0.2942661672860568,4.434161804570885,19.929918815992217,-0.09201247956678263,0.06974253096727424,0.7275756169188086,0.6762421198383509,1934.344
1019,-0.29590938388942434,4.446514335043867,19.92987741114489,-0.0921713281533179,0.06979966183103767,0.7276779589091322,0.6761044605625417,1934.344
1020,-0.2975591518386816,4.458876317030676,19.929837489407582,-0.0923699808826816,0.06987999580494672,0.7277770417888854,0.6759623882014832,1934.344
1021,-0.29921549764144084,4.471247820494423,19.929798408807134,-0.09260032853387383,0.06998111003217422,0.7278734244186227,0.6758166181880934,1934.344
1022,-0.30087851126476606,4.483629122904364,19.92976067125352,-0.09284944254853623,0.07008929879367104,0.7279689395243076,0.6756683315805859,1934.344
1023,-0.3025482784057803,4.496020577155131,19.929724968423507,-0.09309710992479704,0.07018725831269311,0.7280661434224548,0.6755193318448784,1934.384
1024,-0.3042249257488074,4.508422456107339,19.92969114800531,-0.09332317350354402,0.07026795989452489,0.7281664649224103,0.6753716002778686,1934.384
1025,-0.3059085779438999,4.520834947693619,19.929658818273985,-0.09351417771863674,0.07032386230411398,0.7282709931136467,0.6752266386521655,1934.384
1026,-0.30759926661337406,4.533258104005377,19.929627355660948,-0.09367718439019408,0.07035800733700694,0.7283791098236294,0.6750838527922502,1934.384
1027,-0.30929704426641996,4.545691907290514,19.929596049933096,-0.09381807417482939,0.0703720620777869,0.7284903968352519,0.67494272613005,1934.384
1028,-0.3110019621172098,4.558136277136513,19.92956404014397,-0.093938706983964,0.07036395498151353,0.7286050683147558,0.674802999100916,1934.392
1029,-0.3127140635112408,4.570591139613102,19.929530691105043,-0.09403739214827686,0.07033389248284816,0.7287231464649336,0.6746648710674132,1934.4
1030,-0.31443340974107165,4.583056412111911,19.929495562827604,-0.0941108321001033,0.07028270089500482,0.7288445305380643,0.6745288307708412,1934.44
1031,-0.31616008322898737,4.59553208690888,19.92945944275808,-0.0941673228274383,0.07021833968087618,0.7289681531604539,0.674394047839845,1934.44
1032,-0.3178941341840555,4.608018100920949,19.929423049882015,-0.09422178596278316,0.07014822055349519,0.7290928533843765,0.6742589215924323,1934.44
1033,-0.3196356108046732,4.620514289613845,19.92938642309405,-0.09428421711085931,0.0700780746851395,0.7292176782338885,0.674122487092215,1934.44
1034,-0.32138457364011935,4.633020456678128,19.929349259415677,-0.09435727727835579,0.07001432062692607,0.7293418172496895,0.6739845790095543,1934.44
1035,-0.3231410714041935,4.645536421303971,19.929311085800666,-0.09443936007765252,0.06995555446262453,0.7294653608536326,0.6738454681769627,1934.48
1036,-0.32490516617186427,4.658062068455532,19.929271703137506,-0.09452595055604139,0.06989766946329262,0.7295889563198562,0.6737055108065988,1934.48
1037,-0.3266769398824343,4.670597287425507,19.929230919418476,-0.09461140388003944,0.06984122768482348,0.7297130984743689,0.6735649033955532,1934.48
1038,-0.32845647338172046,4.683141966641594,19.929188594910862,-0.09469102488833984,0.06978993673647375,0.729837859668516,0.6734238436010375,1934.48
1039,-0.3302438348270482,4.695695985599639,19.92914457784395,-0.09476469922071519,0.06974236929657812,0.7299630352387194,0.6732827198819106,1934.48
1040,-0.3320390991353779,4.708259377726813,19.929100058888963,-0.09484656447357746,0.06970198898143935,0.7300874520718309,0.6731404565667205,1934.488
1041,-0.3338423368266903,4.7208321939167135,19.929056328920407,-0.09495574532119197,0.06967967147410645,0.7302094152452941,0.6729950666244763,1934.496
1042,-0.335653617157702,4.733414411689267,19.929013681759148,-0.09510483896140863,0.0696825992225681,0.7303279300548795,0.6728450932818538,1934.536
1043,-0.3374730005124874,4.746006001827198,19.92897188331965,-0.09530185955999558,0.06971620651053136,0.730442298764162,0.6726895675497834,1934.536
1044,-0.33930053036709074,4.7586069930472,19.928930504677083,-0.09554520623291717,0.06977917963721264,0.7305526783925336,0.6725286341476937,1934.536
1045,-0.34113634401283444,4.771217757485894,19.92889097418664,-0.09581183165635601,0.06985370333203739,0.7306614677797241,0.6723647615301037,1934.536
1046,-0.34298059363436223,4.783838592320929,19.928853707098007,-0.09608065277308432,0.06992606233232257,0.730770491163868,0.6722003743033125,1934.536
1047,-0.34483340037636795,4.79646970443706,19.92881830985118,-0.09633180082013892,0.06998970454403128,0.7308811655582207,0.672037459700607,1934.576
1048,-0.34669488367352663,4.809111217610669,19.928783978474286,-0.0965525176174495,0.07004152987344692,0.7309943313250208,0.671877282697819,1934.576
1049,-0.34856514583219644,4.821763207040018,19.92874992468671,-0.09674111649548599,0.07008008718662645,0.7311102243578238,0.6717200142906078,1934.576
1050,-0.3504442544424198,4.834425769792287,19.92871625763456,-0.0969104450673202,0.0701138147950177,0.7312276263221426,0.6715642762349923,1934.576
1051,-0.3523322794501549,4.847098932410994,19.92868276668631,-0.0970703066811109,0.07015022186708877,0.7313454035354723,0.6714091172008096,1934.576
1052,-0.35422927727145126,4.85978274228984,19.928649277925462,-0.09722425648465283,0.07019025811319224,0.7314630192680464,0.6712545143686437,1934.592
1053,-0.3561352863680733,4.872477391317648,19.92861643401484,-0.09735776878406036,0.07021891465658808,0.7315822228699486,0.6711022426296199,1934.592
1054,-0.35805033103174805,4.885182979765552,19.928584349062344,-0.09745969749991948,0.07022118656571953,0.7317048976357808,0.6709534522575603,1934.6
1055,-0.3599744243169326,4.897899509636318,19.928552966264167,-0.0975259614354009,0.07019112957671582,0.731831996772075,0.6708083337850262,1934.608
1056,-0.36190760999583477,4.910626970436909,19.928523250110853,-0.09757566574602795,0.07014441667081305,0.7319614460200544,0.6706647387513093,1934.648
1057,-0.36384991378212855,4.923365232347707,19.928495191599584,-0.0976119853765306,0.07008569077977649,0.732092778457359,0.6705222293029203,1934.648
1058,-0.3658012985640841,4.936114061270524,19.928467933645724,-0.09762498866802102,0.07000927333421601,0.732226940999095,0.6703818092027047,1934.648
1059,-0.36776172358420656,4.948873208090645,19.928440828680053,-0.09761201079895251,0.06991252320644069,0.732364248436944,0.6702437930022808,1934.648
1060,-0.3697311851609248,4.96164246823528,19.92841424908305,-0.09758443182263396,0.06980559308870332,0.732503500557554,0.6701067672470692,1934.648
1061,-0.3717096956433626,4.974421570958576,19.92838841109832,-0.09755304993037536,0.06970027147294545,0.7326435012337423,0.6699692341487353,1934.684
1062,-0.37369724888521555,4.98721021628033,19.928363223216635,-0.0975303366000533,0.0696024484593396,0.7327833877808357,0.6698297091079095,1934.684
1063,-0.37569380440208044,5.000008167062438,19.928338969033685,-0.0975307519365214,0.06951830213895806,0.7329218996559175,0.6696868276285376,1934.684
1064,-0.37769942104824067,5.012815411614551,19.92831756843425,-0.09758056625545858,0.06946834434480265,0.7330558600484037,0.6695381156229654,1934.684
1065,-0.37971409795565086,5.025631722326242,19.928298485007673,-0.09768795008936422,0.06946289212956924,0.7331836650937331,0.6693830624269294,1934.688
1066,-0.3817378354894187,5.03845691658793,19.928280808827168,-0.09785525288264296,0.06950740093357115,0.7333045117866307,0.6692216102996862,1934.696
1067,-0.38377064310054676,5.051290950537875,19.928263765457984,-0.09807780849332973,0.06959876089407575,0.7334189751686991,0.6690540806434485,1934.74
1068,-0.3858125599953473,5.064133957327339,19.928247008701945,-0.09834744029104397,0.0697329493600047,0.7335279195289731,0.6688810716661453,1934.74
1069,-0.3878636741636257,5.076986222533076,19.92823065488684,-0.09865189042390027,0.06990077533383075,0.7336326800099928,0.6687038035968358,1934.74
1070,-0.3899240574287348,5.08984822832888,19.92821568629364,-0.09896569142240363,0.07008474851036176,0.7337358733097125,0.6685249345880515,1934.74
1071,-0.39199380647561244,5.102720416539671,19.928202177719914,-0.09927082511073343,0.07026701985228812,0.7338399477698105,0.6683463026456525,1934.74
1072,-0.3940729950299752,5.11560320698163,19.92818994682293,-0.09955506504583152,0.07042997829795572,0.7339473827077305,0.6681688758069639,1934.784
1073,-0.396161630404108,5.128496943611019,19.92817865416363,-0.09980313405732223,0.0705647109622877,0.7340597382875431,0.6679942040350115,1934.784
1074,-0.39825979639310133,5.141401782567341,19.928167171324056,-0.10000899312670343,0.07067014070346313,0.7341772118707713,0.667823145807628,1934.784
1075,-0.40036747214849105,5.154317776510557,19.92815457212537,-0.10017306461836463,0.07074482889740825,0.7343000202881829,0.6676556047199901,1934.784
1076,-0.40248463059201545,5.167245079485855,19.928141280882535,-0.10030786759051771,0.07079754902165647,0.7344271572887334,0.6674899170689842,1934.784
1077,-0.4046113368834903,5.180183870937812,19.92812828778563,-0.10043730495101019,0.0708373685494323,0.7345570747148709,0.6673232492409517,1934.784
1078,-0.4067475762419656,5.193134229717019,19.928116119095822,-0.10058443509343812,0.07087363926387046,0.7346881372633488,0.6671529357193442,1934.792
1079,-0.40889333851458903,5.206096142428789,19.92810458367317,-0.10076413577163061,0.07091632200841103,0.7348188555053758,0.6669772963218205,1934.8
1080,-0.41104867128642947,5.219069558854124,19.928092969603714,-0.10098412017020632,0.07097163852759032,0.7349479975107237,0.6667958270363843,1934.84
1081,-0.4132135947382166,5.2320544284276655,19.928080306580902,-0.1012417707739902,0.07104212366195803,0.7350750067017491,0.666609222137355,1934.84
1082,-0.41538823833825855,5.24505105248808,19.92806736313642,-0.10151372279451429,0.07111804518553469,0.7352018729317759,0.6664198329664234,1934.84
1083,-0.4175728216949795,5.258059866197193,19.928055309970773,-0.1017723805458871,0.07117848334153505,0.7353322584113189,0.6662300472111202,1934.84
1084,-0.41976747020296556,5.271081102255606,19.92804414868098,-0.10199786964394246,0.07121068613431193,0.73546829385275,0.6660419367470061,1934.88
1085,-0.421972309259893,5.284114772215408,19.928032784403083,-0.10217964359361797,0.07121328770386026,0.7356100038655933,0.6658572747236081,1934.88
1086,-0.4241874033284524,5.297160751430973,19.928019946657034,-0.1023130750663164,0.07118608606809763,0.735757089677197,0.6656771595980447,1934.88
1087,-0.4264127511906325,5.310218883520926,19.928004709215205,-0.10239581808589683,0.07113019445278297,0.7359092567854777,0.6655021845592057,1934.88
1088,-0.428648421940769,5.323289123407887,19.92798751128142,-0.10243934458272694,0.07105268084888375,0.7360654639441305,0.6653309928256461,1934.88
1089,-0.4308944948551028,5.336371380787002,19.92796924545072,-0.1024600089113299,0.0709629649582454,0.736224081555188,0.6651618644483799,1934.88
1090,-0.43315099111057204,5.349465397272954,19.92794952672139,-0.10245572819885579,0.07085736269817564,0.7363851445572097,0.6649954712523679,1934.888
1091,-0.4354178732274673,5.362570834362265,19.92792761027432,-0.10242521472222017,0.0707324765374949,0.7365487293172247,0.6648322807243655,1934.896
1092,-0.437695098767953,5.37568740150194,19.9279034559417,-0.10237204260257134,0.07058719209869548,0.7367148487535746,0.6646718324338688,1934.944
1093,-0.43998270735834955,5.388815028048776,19.927879329182034,-0.10232550072454501,0.07043858147706608,0.7368809849848332,0.6645105808854753,1934.944
1094,-0.4422806923056261,5.401953440511509,19.927856132573506,-0.10230607613281231,0.07029925471056298,0.7370451906270105,0.6643461963065946,1934.944
