,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
4175,0.27901027950352,-1.0662519202735206,10.665238351608444,0.012557035509682775,-0.02193599352479981,0.6858031793271062,0.7273480131767197,2535.532
4176,0.2783067286489228,-1.0663656415020106,10.665097156933879,0.012514142524851873,-0.021896515904812463,0.6859105097642745,0.7272487273436862,2535.536
4177,0.2776018658390724,-1.0665078640961783,10.66494520409573,0.012467089703709558,-0.021847822036850147,0.6860167856162784,0.7271507506695396,2535.544
4178,0.2768957162780781,-1.0666781982023892,10.664782399423428,0.012413427852642028,-0.021789856020510597,0.6861220886509278,0.7270540478182079,2535.552
4179,0.2761883052972372,-1.066876242203001,10.664608585090377,0.012353570180830067,-0.02172162886055775,0.6862264082725027,0.726958648571466,2535.56
4180,0.2754796634771386,-1.0671015787742126,10.664423875580807,0.012290221351264327,-0.021646746749159177,0.6863295865642666,0.7268645454421598,2535.568
4181,0.27476983252034876,-1.0673537791038346,10.664228365859506,0.012223990262282113,-0.02156999984929381,0.6864314206124372,0.7267717757071751,2535.576
4182,0.27405885352188525,-1.0676324263345147,10.664022037964285,0.012151673529990298,-0.021490735916288722,0.6865323198896117,0.7266800250778777,2535.584
4183,0.273346741036689,-1.067937120025279,10.663804953340085,0.012071939283333055,-0.021403792878767147,0.6866326506095929,0.7265891198257699,2535.592
4184,0.27263351645730977,-1.0682674409130777,10.663577005374542,0.011985089273551868,-0.02130639359705012,0.6867324508092822,0.7264990958235731,2535.6
4185,0.27191921780223,-1.0686229527947635,10.663338058538086,0.01189102729891195,-0.021201059550805937,0.686831654995476,0.7264099367711562,2535.608
4186,0.2712038825499337,-1.069003191383293,10.663087960787372,0.011790287566212232,-0.021090013352981055,0.6869301937756334,0.7263216294006725,2535.616
4187,0.27048754100132666,-1.0694076813893973,10.662826564763167,0.011684485595998741,-0.020972686865815337,0.6870280346975771,0.7262341900114385,2535.624
4188,0.2697702212081535,-1.0698359569641158,10.662553780535456,0.011574425809574716,-0.02084760594350296,0.687125253018192,0.7261475722319043,2535.632
4189,0.26905194088141116,-1.070287566563464,10.662269552278026,0.011461274646365831,-0.020713116073421762,0.6872218762266613,0.7260617734335812,2535.64
4190,0.2683327327525429,-1.0707620553088335,10.661973871999022,0.011346193914745097,-0.02056879296232041,0.687317886298575,0.725976798399082,2535.648
4191,0.26761264520083156,-1.0712589587390386,10.661666700330459,0.011230316760818274,-0.020416475620143218,0.6874133597969573,0.7258924991218485,2535.656
4192,0.2668917389827104,-1.0717777794003016,10.661348055986567,0.011113300261137419,-0.020260925673196394,0.6875079217014886,0.725809098211004,2535.664
4193,0.2661700757663279,-1.0723180244943202,10.66101801868214,0.010993234654349914,-0.02010224145032756,0.6876015312707221,0.7257266585117741,2535.672
4194,0.26544771468047124,-1.0728792190458516,10.66067663481761,0.010867601489222363,-0.019939416387929263,0.6876945866429993,0.7256448652156884,2535.68
4195,0.26472469828804207,-1.073460905550229,10.66032384679339,0.010734911855389852,-0.019771315492603515,0.6877873488061467,0.7255635186345581,2535.688
4196,0.26400108041491044,-1.0740626169258558,10.65995962127153,0.010594977481799241,-0.019599153997613795,0.6878799399210305,0.7254824655834058,2535.696
4197,0.2632769130849708,-1.0746838761834612,10.659583885167338,0.01044972380698081,-0.01942335681244429,0.6879725368911846,0.7254014922551524,2535.704
4198,0.2625522546333154,-1.075324161612938,10.659196597865805,0.010298859624718947,-0.019249693627597098,0.6880647091232047,0.7253208523438947,2535.712
4199,0.261827157575745,-1.075982946186614,10.658797762325824,0.010144389824748535,-0.01908186131199184,0.6881561308662337,0.72524072794843,2535.72
4200,0.26110165074963687,-1.0766597311143347,10.65838698708777,0.009986250113131624,-0.018916534422680695,0.6882469791856344,0.7251610408564174,2535.728
4201,0.26037574521422496,-1.07735404751997,10.657964043209544,0.009826527351178789,-0.018754440379813997,0.6883372263856509,0.725081769939064,2535.736
4202,0.2596494727142767,-1.078065429946441,10.65752892935208,0.009666305614482475,-0.01860118822026008,0.6884265886918137,0.7250030277969288,2535.744
4203,0.25892284425429474,-1.078793430398662,10.657081713101713,0.00950823610102025,-0.0184564576304019,0.688515096553563,0.7249247646727364,2535.752
4204,0.2581958575458055,-1.0795375763508435,10.656622446365288,0.009352834614801436,-0.01831970734928181,0.6886025575725904,0.7248471773496759,2535.76
4205,0.25746850952748684,-1.0802974272721506,10.656151443892258,0.00919727956783302,-0.018185315500603854,0.6886888482692989,0.7247705668818245,2535.768
4206,0.2567407712316984,-1.0810725864453925,10.6556691696719,0.009038225893541316,-0.01804465573305741,0.6887742344342603,0.7246949391652129,2535.776
4207,0.25601261250693336,-1.0818626567039566,10.655175594683874,0.008876162864201955,-0.01789204948751894,0.6888590169168316,0.724620137113454,2535.784
