,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
1158,-12.722409765106608,5.236216249984874,10.0,0.0,0.0,-0.5039010444377495,0.8637613891663284,2525.316
1159,-12.682274882954223,5.1670122671904135,10.0,0.0,0.0,-0.5047434561172416,0.8632693921985316,2525.316
1160,-12.64312293766101,5.0972545617091445,10.0,0.0,0.0,-0.505430944670288,0.8628670582249044,2525.332
1161,-12.604733777139561,5.027067152906296,10.0,0.0,0.0,-0.5059983056920253,0.8625344715643544,2525.352
1162,-12.566344616618112,4.956879744103448,10.0,0.0,0.0,-0.5065654478632128,0.8622015118469363,2525.396
1163,-12.527955456096663,4.886692335300601,10.0,0.0,0.0,-0.5071323709385549,0.8618681792166597,2525.396
1164,-12.489566295575214,4.816504926497752,10.0,0.0,0.0,-0.5076990746728499,0.8615344738176945,2525.424
1165,-12.451177135053765,4.746317517694904,10.0,0.0,0.0,-0.5082655588209919,0.8612003957943729,2525.432
1166,-12.412787974532318,4.676130108892057,10.0,0.0,0.0,-0.508831823137969,0.8608659452911878,2525.472
1167,-12.374398814010862,4.605942700089196,10.0,0.0,0.0,-0.5093978673788654,0.860531122452793,2525.472
1168,-12.336009653489413,4.535755291286348,10.0,0.0,0.0,-0.5099636912988594,0.8601959274240035,2525.516
1169,-12.297620492967964,4.465567882483501,10.0,0.0,0.0,-0.5105292946532253,0.8598603603497955,2525.516
1170,-12.259231332446515,4.395380473680652,10.0,0.0,0.0,-0.5110946771973326,0.8595244213753058,2525.532
1171,-12.220842171925066,4.325193064877804,10.0,0.0,0.0,-0.5116598386866463,0.8591881106458321,2525.552
1172,-12.182453011403616,4.255005656074957,10.0,0.0,0.0,-0.5122247788767272,0.8588514283068331,2525.592
1173,-12.144063850882167,4.1848182472721085,10.0,0.0,0.0,-0.5127894975232318,0.8585143745039282,2525.592
1174,-12.105674690360718,4.11463083846926,10.0,0.0,0.0,-0.5133539943819119,0.8581769493828975,2525.628
1175,-12.067285529839264,4.0444434296664,10.0,0.0,0.0,-0.5139182692086157,0.8578391530896808,2525.632
1176,-12.029517106349813,3.9739235806820488,10.0,0.0,0.0,-0.5143844066362742,0.8575597251558913,2525.668
1177,-11.992370991554003,3.9030704498015,10.0,0.0,0.0,-0.5147522543768631,0.8573389741601257,2525.712
1178,-11.955224876758193,3.8322173189209514,10.0,0.0,0.0,-0.5151200073809226,0.8571180653771556,2525.712
1179,-11.918078761962382,3.7613641880404027,10.0,0.0,0.0,-0.5154876655807696,0.8568969988476378,2525.712
1180,-11.880932647166572,3.690511057159854,10.0,0.0,0.0,-0.5158552289087397,0.8566757746122575,2525.732
1181,-11.843786532370762,3.6196579262793054,10.0,0.0,0.0,-0.5162226972971852,0.8564543927117301,2525.752
1182,-11.806640417574952,3.5488047953987563,10.0,0.0,0.0,-0.5165900706784764,0.8562328531867992,2525.788
1183,-11.769494302779142,3.4779516645182076,10.0,0.0,0.0,-0.5169573489850005,0.8560111560782373,2525.832
1184,-11.732348187983325,3.4070985336376465,10.0,0.0,0.0,-0.5173245321491627,0.8557893014268463,2525.832
1185,-11.695202073187515,3.336245402757098,10.0,0.0,0.0,-0.5176916201033855,0.8555672892734572,2525.832
1186,-11.658055958391705,3.265392271876549,10.0,0.0,0.0,-0.518058612780109,0.8553451196589296,2525.852
1187,-11.620909843595895,3.1945391409960004,10.0,0.0,0.0,-0.5184255101117907,0.8551227926241526,2525.872
1188,-11.583763728800085,3.1236860101154518,10.0,0.0,0.0,-0.5187923120309057,0.8549003082100434,2525.892
1189,-11.546617614004274,3.0528328792349027,10.0,0.0,0.0,-0.5191590184699468,0.854677666457549,2525.912
